"dd3ec63dfacaf111d03985b148dff4bbf7cbfdb9";"4, Rue du Mont Kemmel, Saint-André-lez-Lille, Lille, Nord, Hauts-de-France, France métropolitaine, 59350, France";"4";"Rue du Mont Kemmel";"Saint-André-lez-Lille";"Lille";"Nord";"Hauts-de-France";"59350";"France";"50.6574106";"3.0552132"
"0811eb5c3977e99329e4c81f6d8fcf16225b977b";"Route du Parc, Le Schaexhen, Saint-Jans-Cappel, Dunkerque, Nord, Hauts-de-France, France métropolitaine, 59270, France";"";"Route du Parc";"";"Dunkerque";"Nord";"Hauts-de-France";"59270";"France";"50.767514";"2.7096172"
"4ec69ec4417360081e00dbf55a1d63542daa0867";"Rue du Maréchal Leclerc, Saint-Martin-sur-Écaillon, Cambrai, Nord, Hauts-de-France, France métropolitaine, 59213, France";"";"Rue du Maréchal Leclerc";"";"Cambrai";"Nord";"Hauts-de-France";"59213";"France";"50.2488035";"3.523194"
"79b5a81edeec67720509d558e3c51daafc085ba0";"Place Jean-Baptiste Hennion, Zone Urbaine de Santes, Saint-Pierre, Santes, Lille, Nord, Hauts-de-France, France métropolitaine, 59211, France";"";"Place Jean-Baptiste Hennion";"";"Lille";"Nord";"Hauts-de-France";"59211";"France";"50.597328";"2.9553589"
"e9361b78b605e42daadd6e03897daaa167df38e6";"10, Rue des Euwis, Seclin, Lille, Nord, Hauts-de-France, France métropolitaine, 59113, France";"10";"Rue des Euwis";"Seclin";"Lille";"Nord";"Hauts-de-France";"59113";"France";"50.54155";"3.015946"
"b81c97726905c43baaa7c3d6102cd0c6856c6191";"Rue de la Grande Campagne, Maresquel, Templeuve-en-Pévèle, Lille, Nord, Hauts-de-France, France métropolitaine, 59242, France";"";"Rue de la Grande Campagne";"";"Lille";"Nord";"Hauts-de-France";"59242";"France";"50.5237442";"3.1760734"
"42421d00778db4037b295a3b0c7747a7173df245";"Place du 8 Mai 1945, Villers-Guislain, Cambrai, Nord, Hauts-de-France, France métropolitaine, 59297, France";"";"Place du 8 Mai 1945";"";"Cambrai";"Nord";"Hauts-de-France";"59297";"France";"50.0405668";"3.1554252"
"cb438c8d1bc00152b39b3c32ba5003d850847856";"Rue du Moulin, Villers-Pol, Avesnes-sur-Helpe, Nord, Hauts-de-France, France métropolitaine, 59530, France";"";"Rue du Moulin";"";"Avesnes-sur-Helpe";"Nord";"Hauts-de-France";"59530";"France";"50.2808317";"3.6065653"
"75bec5123eebd43286dc92e26750d46f05eb0437";"Rue Obert, Le Clos du Verger, Wambrechies, Lille, Nord, Hauts-de-France, France métropolitaine, 59118, France";"";"Rue Obert";"";"Lille";"Nord";"Hauts-de-France";"59118";"France";"50.6846284";"3.0539051"
"abe99d1497e902acfbc95a3ccaa97644bcfbc886";"Place Eugène Bernard, Wandignies-Hamage, Douai, Nord, Hauts-de-France, France métropolitaine, 59870, France";"";"Place Eugène Bernard";"";"Douai";"Nord";"Hauts-de-France";"59870";"France";"50.3977746";"3.2983781"
"3b40235526542f131f2ebb72ad8a66056585a07c";"Rue Jean Baptiste Tonnel, Wannehain, Lille, Nord, Hauts-de-France, France métropolitaine, 59830, France";"";"Rue Jean Baptiste Tonnel";"";"Lille";"Nord";"Hauts-de-France";"59830";"France";"50.5699316";"3.2629892"
"15eda23107924a8a474cbe0de470df2e84ee735f";"Office du Tourisme de Wasquehal, 17, Rue Jean Macé, Wasquehal, Lille, Nord, Hauts-de-France, France métropolitaine, 59290, France";"17";"Rue Jean Macé";"Wasquehal";"Lille";"Nord";"Hauts-de-France";"59290";"France";"50.6705453";"3.1276912911023693"
"e22eb11df6c2960aafa7ad7992e533b5ce4a1a58";"26, Rue Henri Carette, Noir Bonnet, Le Capreau, Wasquehal, Lille, Nord, Hauts-de-France, France métropolitaine, 59290, France";"26";"Rue Henri Carette";"Wasquehal";"Lille";"Nord";"Hauts-de-France";"59290";"France";"50.678148300000004";"3.1339190143982867"
"00d8156047f8568dc674e880ae2dc866a4198ae2";"Rue Saint-Antoine, Watten, Dunkerque, Nord, Hauts-de-France, France métropolitaine, 59143, France";"";"Rue Saint-Antoine";"";"Dunkerque";"Nord";"Hauts-de-France";"59143";"France";"50.8328176";"2.2125115"
"8ca91e8eda8073d6c4e3520dc3509552e8bf41eb";"169, Rue du Général de Gaulle, Zuydcoote, Dunkerque, Nord, Hauts-de-France, France métropolitaine, 59123, France";"169";"Rue du Général de Gaulle";"";"Dunkerque";"Nord";"Hauts-de-France";"59123";"France";"51.0645694";"2.4891844"
